60000,4.8998,4.6425,4.7483,5.6612,5.2366,4.7905,5.7927,5.3051,4.5296,5.6684,4.7945,4.9413,5.1884,5.1333,6.0829,4.7802,5.3256,5.332,5.9867,5.5893,5.8305,5.677,4.6543,5.0978,3.5534,6.1126,5.2548
60100,4.8997,4.6414,4.7432,5.66,5.2382,4.7858,5.7931,5.3059,4.5278,5.6672,4.7928,4.9411,5.1903,5.1345,6.0828,4.7794,5.3265,5.3337,5.9853,5.5904,5.83,5.6753,4.6545,5.0981,3.5509,6.1081,5.2555
60200,4.8991,4.6423,4.7451,5.6606,5.2367,4.7885,5.7929,5.3071,4.5287,5.6673,4.7927,4.9407,5.186,5.1356,6.0827,4.7789,5.326,5.3314,5.9843,5.5885,5.8296,5.6756,4.6543,5.0987,3.5474,6.1034,5.2558
60300,4.9002,4.6406,4.7444,5.6598,5.2349,4.7874,5.7918,5.3068,4.5276,5.6686,4.7934,4.9407,5.1887,5.1341,6.0828,4.7783,5.3212,5.3275,5.9811,5.5889,5.8296,5.6765,4.6549,5.0956,3.547,6.0984,5.2541
60400,4.9002,4.6435,4.7447,5.6598,5.2361,4.7869,5.7926,5.3049,4.5275,5.6677,4.7935,4.9402,5.1884,5.1343,6.0826,4.7774,5.3233,5.3295,5.979,5.59,5.8286,5.6749,4.6541,5.0978,3.5474,6.0952,5.2547
60500,4.8992,4.6427,4.7398,5.6593,5.2366,4.7869,5.791,5.3083,4.5281,5.6672,4.7911,4.9402,5.189,5.1351,6.0827,4.7772,5.3232,5.3272,5.9825,5.5875,5.8285,5.6759,4.6544,5.0967,3.5496,6.091,5.2544
60600,4.8983,4.642,4.7463,5.6595,5.2357,4.787,5.7914,5.3066,4.5276,5.6683,4.7934,4.9396,5.1891,5.1341,6.0827,4.7767,5.3199,5.3284,5.9792,5.5877,5.8282,5.675,4.6537,5.0968,3.547,6.0862,5.2538
60700,4.899,4.6417,4.7469,5.6586,5.235,4.7873,5.7912,5.3055,4.5272,5.6663,4.7922,4.9396,5.1872,5.1327,6.0826,4.7761,5.3192,5.3253,5.9739,5.5887,5.8274,5.6753,4.6547,5.0971,3.5408,6.0839,5.2534
60800,4.9011,4.6404,4.7457,5.6587,5.2356,4.7872,5.7901,5.3047,4.5271,5.6665,4.7904,4.9395,5.1898,5.1345,6.0826,4.7756,5.3193,5.325,5.9724,5.588,5.8276,5.6751,4.6542,5.0964,3.5407,6.0789,5.2524
60900,4.8975,4.6426,4.7443,5.6584,5.2358,4.7855,5.7908,5.3068,4.5249,5.6636,4.7918,4.9392,5.1901,5.1331,6.0826,4.7749,5.3198,5.3245,5.9709,5.5876,5.8267,5.6744,4.6541,5.096,3.5399,6.0735,5.2525
61000,4.9001,4.6407,4.7446,5.6582,5.2348,4.7874,5.7891,5.3066,4.5253,5.6662,4.7913,4.9385,5.188,5.1347,6.0827,4.7744,5.3187,5.3266,5.973,5.5869,5.8263,5.6748,4.6542,5.0959,3.543,6.0688,5.2524
61100,4.8984,4.6396,4.7459,5.6578,5.2333,4.788,5.7892,5.3072,4.5259,5.6656,4.7914,4.9389,5.188,5.1339,6.0825,4.7739,5.3184,5.3228,5.9699,5.5867,5.8263,5.6746,4.6541,5.0964,3.5433,6.0683,5.2515
61200,4.8974,4.6408,4.7447,5.6576,5.2348,4.7861,5.7891,5.3055,4.5234,5.6635,4.7925,4.9384,5.1902,5.1336,6.0825,4.7734,5.3194,5.3221,5.9704,5.5873,5.8257,5.6737,4.6543,5.0965,3.5361,6.0627,5.252
61300,4.8997,4.6418,4.7435,5.6577,5.2354,4.7866,5.7883,5.3057,4.5243,5.6667,4.7901,4.9383,5.1884,5.1346,6.0825,4.7729,5.317,5.3255,5.9662,5.5861,5.8251,5.6747,4.6535,5.0961,3.5387,6.057,5.2516
61400,4.8995,4.6407,4.7428,5.6568,5.2328,4.7866,5.7882,5.3046,4.525,5.6654,4.7907,4.9381,5.1883,5.1339,6.0827,4.7723,5.3135,5.3235,5.9656,5.586,5.8255,5.6732,4.6536,5.0971,3.538,6.0538,5.2501
61500,4.8993,4.6403,4.7442,5.6572,5.2329,4.7859,5.7881,5.3059,4.5242,5.6639,4.7907,4.9378,5.1882,5.1329,6.0825,4.7716,5.3136,5.321,5.9654,5.5875,5.8237,5.6741,4.6536,5.0958,3.5341,6.0497,5.2512
61600,4.8989,4.6419,4.7451,5.6566,5.2345,4.7865,5.787,5.3052,4.5235,5.6649,4.7902,4.9378,5.1858,5.1346,6.0824,4.7713,5.3134,5.3189,5.9607,5.586,5.8245,5.674,4.6535,5.0961,3.5338,6.0469,5.2505
61700,4.8982,4.6407,4.7431,5.6567,5.2324,4.7852,5.7879,5.3059,4.5252,5.6649,4.7899,4.9375,5.1872,5.1346,6.0824,4.7706,5.3152,5.3187,5.9615,5.586,5.8235,5.6731,4.6533,5.0952,3.5326,6.0448,5.2494
61800,4.8982,4.6387,4.7417,5.6557,5.2326,4.7866,5.7863,5.3078,4.5227,5.6629,4.7911,4.9374,5.1867,5.1332,6.0825,4.7702,5.3117,5.3207,5.9606,5.5867,5.8234,5.6731,4.6536,5.095,3.5323,6.0377,5.2507
61900,4.8994,4.6404,4.743,5.6565,5.2326,4.7865,5.7866,5.3064,4.5236,5.6627,4.7888,4.9371,5.1877,5.1338,6.0824,4.7697,5.3125,5.3193,5.9605,5.5859,5.8229,5.6732,4.6533,5.0963,3.5298,6.037,5.25
62000,4.8964,4.6411,4.7444,5.6551,5.233,4.7853,5.7866,5.3055,4.5247,5.663,4.7903,4.937,5.1866,5.1348,6.0824,4.769,5.3121,5.3136,5.9573,5.5849,5.8226,5.6728,4.6535,5.094,3.5289,6.0326,5.2485
62100,4.8996,4.6394,4.7429,5.6557,5.2334,4.7873,5.7852,5.3056,4.5227,5.6635,4.7902,4.9368,5.188,5.133,6.0824,4.7688,5.3101,5.3164,5.9558,5.5864,5.822,5.6728,4.6533,5.0954,3.527,6.0273,5.2497
62200,4.8991,4.6409,4.7455,5.6549,5.2307,4.7872,5.7854,5.3058,4.5228,5.6634,4.7895,4.9368,5.1896,5.1339,6.0823,4.7682,5.3078,5.3175,5.9542,5.5841,5.8222,5.6732,4.653,5.0951,3.5188,6.0245,5.2487
62300,4.8987,4.6407,4.7441,5.6547,5.2315,4.7848,5.7854,5.3041,4.523,5.6632,4.789,4.9363,5.1851,5.1346,6.0824,4.768,5.3097,5.3139,5.9506,5.5851,5.8209,5.6725,4.6531,5.0963,3.521,6.0224,5.2473
62400,4.8995,4.6389,4.7457,5.6544,5.2324,4.7864,5.7845,5.3061,4.5221,5.6605,4.7902,4.9364,5.188,5.1337,6.0824,4.7675,5.3096,5.315,5.9503,5.5856,5.8212,5.6722,4.6528,5.0957,3.5217,6.0171,5.249
62500,4.8976,4.6399,4.7444,5.6542,5.2317,4.7857,5.7848,5.3043,4.5241,5.6622,4.7876,4.9362,5.1887,5.1319,6.0822,4.7672,5.3066,5.316,5.95,5.5837,5.8207,5.6723,4.6527,5.0951,3.5217,6.011,5.2486
62600,4.8979,4.6383,4.7429,5.6539,5.2328,4.7869,5.7838,5.3038,4.5234,5.6599,4.7892,4.9359,5.1862,5.134,6.0823,4.7666,5.3084,5.3144,5.9463,5.5855,5.8202,5.6725,4.6529,5.0961,3.5207,6.0114,5.2476
62700,4.8982,4.6369,4.7464,5.6537,5.2327,4.7844,5.7836,5.3029,4.5234,5.6603,4.7897,4.9359,5.1865,5.1339,6.0823,4.7662,5.3082,5.3128,5.9434,5.5834,5.8199,5.6712,4.6528,5.0952,3.5177,6.0081,5.248
62800,4.8991,4.6377,4.7419,5.6534,5.2309,4.7856,5.7841,5.3036,4.5234,5.6607,4.7894,4.9358,5.1866,5.1323,6.0822,4.7658,5.3071,5.3117,5.944,5.5844,5.8198,5.6723,4.6524,5.0946,3.5195,6.006,5.2472
62900,4.8987,4.6387,4.7404,5.653,5.2307,4.7864,5.7832,5.3039,4.5234,5.6599,4.7885,4.9356,5.1903,5.1346,6.0823,4.7652,5.3041,5.3117,5.9448,5.5844,5.8188,5.6723,4.6526,5.0955,3.5175,6.0003,5.2456
63000,4.8984,4.6381,4.7451,5.6526,5.2323,4.7842,5.783,5.3041,4.5224,5.6606,4.7878,4.9355,5.187,5.1334,6.0821,4.765,5.3057,5.3114,5.9424,5.5826,5.8193,5.6715,4.6525,5.095,3.5173,5.9979,5.2467
63100,4.8973,4.6375,4.7449,5.6519,5.2308,4.7873,5.7826,5.305,4.5209,5.6582,4.7878,4.9354,5.1854,5.1336,6.0822,4.7645,5.3068,5.313,5.9381,5.5845,5.8184,5.6724,4.6526,5.0945,3.5157,5.9949,5.2468
63200,4.8985,4.641,4.7466,5.6524,5.2319,4.7865,5.7815,5.3069,4.5237,5.6588,4.7883,4.9352,5.1884,5.133,6.0821,4.764,5.3047,5.311,5.9377,5.5822,5.8183,5.6713,4.6526,5.0953,3.5143,5.9915,5.2453
63300,4.899,4.6358,4.7398,5.6516,5.2313,4.7857,5.7823,5.3042,4.5224,5.6595,4.7876,4.9353,5.1888,5.1336,6.0823,4.7642,5.3029,5.3101,5.9337,5.584,5.818,5.672,4.6521,5.0941,3.5138,5.989,5.2459
63400,4.8971,4.639,4.7404,5.6516,5.2312,4.785,5.7817,5.3056,4.5216,5.6576,4.7864,4.935,5.1867,5.1335,6.0822,4.7634,5.3026,5.308,5.9355,5.5835,5.817,5.6712,4.6529,5.0949,3.5156,5.9835,5.2464
63500,4.8995,4.6398,4.7406,5.651,5.231,4.7854,5.7809,5.3044,4.5212,5.6571,4.7885,4.9351,5.1848,5.1331,6.0821,4.7637,5.2996,5.3106,5.9325,5.5824,5.8173,5.6708,4.6523,5.0957,3.5125,5.9817,5.2449
63600,4.8975,4.6377,4.7424,5.6509,5.2284,4.7858,5.7812,5.3041,4.5194,5.6572,4.7861,4.9348,5.1861,5.1336,6.0821,4.7628,5.3006,5.3071,5.9327,5.5829,5.8171,5.6709,4.6522,5.0932,3.5099,5.9795,5.2447
63700,4.8973,4.638,4.7433,5.6502,5.2304,4.7849,5.7801,5.3043,4.5203,5.6576,4.7871,4.9348,5.1868,5.1334,6.082,4.7627,5.2991,5.3078,5.9285,5.5835,5.8159,5.6708,4.6522,5.0952,3.5064,5.9763,5.2462
63800,4.8998,4.6377,4.7416,5.6504,5.2313,4.7843,5.7804,5.3047,4.5218,5.6561,4.7873,4.9347,5.1831,5.1327,6.0821,4.7623,5.3022,5.3079,5.9273,5.5813,5.8165,5.6704,4.6519,5.093,3.5085,5.9725,5.244
63900,4.8974,4.6385,4.7388,5.6492,5.2287,4.7851,5.7801,5.3013,4.5219,5.6559,4.7865,4.9345,5.1871,5.1322,6.082,4.7617,5.3006,5.3064,5.9276,5.5814,5.8157,5.6706,4.6523,5.0931,3.5053,5.9704,5.2445
64000,4.898,4.6369,4.7413,5.6499,5.2313,4.7852,5.7789,5.3049,4.5198,5.6576,4.7866,4.9345,5.1835,5.133,6.082,4.7619,5.2974,5.3061,5.9283,5.5819,5.8155,5.6706,4.6521,5.0941,3.5033,5.9687,5.245
64100,4.8986,4.638,4.7426,5.649,5.2293,4.7846,5.7798,5.305,4.5198,5.6559,4.7858,4.9343,5.1876,5.1322,6.082,4.7612,5.2984,5.3041,5.9265,5.5816,5.8156,5.67,4.652,5.0929,3.5037,5.9655,5.2439
64200,4.8974,4.6358,4.739,5.6487,5.2294,4.7863,5.7779,5.3014,4.5201,5.6553,4.7858,4.9342,5.1876,5.1326,6.0821,4.761,5.2996,5.307,5.927,5.5819,5.8144,5.6702,4.652,5.0937,3.5049,5.9619,5.2436
64300,4.8976,4.6369,4.7428,5.648,5.2294,4.7842,5.7788,5.3035,4.5196,5.6543,4.7862,4.9342,5.1849,5.1325,6.0819,4.7606,5.2982,5.3056,5.9217,5.5806,5.8147,5.67,4.6525,5.0937,3.5023,5.9601,5.2441
64400,4.8983,4.6387,4.7404,5.6478,5.2301,4.7861,5.7786,5.3049,4.5188,5.6546,4.7862,4.9342,5.1856,5.1323,6.0819,4.7603,5.296,5.3049,5.9214,5.5815,5.8142,5.6702,4.6517,5.0939,3.5,5.9551,5.2434
64500,4.8976,4.6366,4.7431,5.6476,5.2279,4.7839,5.7773,5.3015,4.5195,5.655,4.7855,4.9338,5.1868,5.1329,6.0819,4.7599,5.2962,5.3034,5.9186,5.582,5.8137,5.6693,4.6523,5.0942,3.4968,5.9521,5.2437
64600,4.8983,4.6369,4.7437,5.647,5.2297,4.7837,5.778,5.3042,4.5177,5.6531,4.7858,4.934,5.1869,5.1324,6.0819,4.7597,5.2944,5.3047,5.9181,5.5814,5.8137,5.67,4.652,5.0936,3.5004,5.9518,5.2434
64700,4.8961,4.635,4.7432,5.6468,5.2296,4.7861,5.777,5.3061,4.5195,5.6548,4.7848,4.9338,5.1832,5.133,6.082,4.7593,5.2922,5.2985,5.9189,5.5805,5.8133,5.6697,4.6522,5.0932,3.4998,5.9482,5.2428
64800,4.8986,4.6372,4.7387,5.646,5.2296,4.7838,5.7764,5.3005,4.5191,5.6522,4.7848,4.934,5.1874,5.1319,6.0819,4.7588,5.2947,5.2995,5.9141,5.5813,5.8124,5.669,4.6518,5.0929,3.4973,5.9469,5.2431
64900,4.8973,4.6386,4.7401,5.6462,5.2301,4.7852,5.7773,5.3024,4.5166,5.6505,4.7848,4.9337,5.1863,5.1328,6.0818,4.7586,5.2936,5.3009,5.9158,5.5808,5.813,5.67,4.6515,5.095,3.492,5.9422,5.2423
65000,4.8968,4.634,4.7427,5.6452,5.2277,4.7849,5.7754,5.3026,4.5188,5.6526,4.7842,4.9335,5.1851,5.1333,6.0819,4.7584,5.2908,5.3031,5.9127,5.5799,5.8116,5.6686,4.6525,5.0941,3.4939,5.9425,5.2424
65100,4.8966,4.635,4.7435,5.6454,5.2303,4.785,5.776,5.304,4.5196,5.6509,4.784,4.9338,5.1871,5.1311,6.0818,4.7581,5.291,5.2982,5.915,5.5814,5.8121,5.669,4.6514,5.0926,3.4941,5.9391,5.2432
65200,4.8974,4.6379,4.741,5.6443,5.2288,4.7865,5.7763,5.3024,4.5189,5.6503,4.7859,4.9334,5.1856,5.1327,6.0818,4.7578,5.2935,5.3005,5.9126,5.5807,5.8114,5.6692,4.6521,5.0934,3.4937,5.9353,5.2424
65300,4.8987,4.6371,4.7421,5.6449,5.23,4.7844,5.7749,5.302,4.5176,5.651,4.7851,4.9336,5.1843,5.1335,6.0818,4.7574,5.2888,5.2994,5.9115,5.5791,5.8111,5.668,4.6512,5.093,3.4882,5.9345,5.2414
65400,4.8957,4.6347,4.7407,5.6434,5.2299,4.7854,5.7753,5.3052,4.5191,5.6512,4.7837,4.9333,5.1836,5.1308,6.0817,4.757,5.2886,5.298,5.9074,5.5806,5.8111,5.6689,4.6518,5.0926,3.4873,5.9306,5.2421
65500,4.8977,4.6363,4.7408,5.6438,5.2291,4.7853,5.7745,5.3024,4.5184,5.6477,4.7848,4.9335,5.186,5.1326,6.0818,4.7567,5.2898,5.2995,5.9062,5.5793,5.8109,5.6686,4.6513,5.0919,3.4883,5.9299,5.2409
65600,4.8985,4.6346,4.7399,5.643,5.228,4.7824,5.7743,5.3016,4.515,5.6488,4.7838,4.9331,5.1857,5.1342,6.0818,4.7566,5.2873,5.2988,5.9041,5.5793,5.8097,5.668,4.6518,5.093,3.4888,5.9257,5.2422
65700,4.8976,4.6371,4.7413,5.6427,5.2299,4.7839,5.7744,5.3024,4.5164,5.649,4.7836,4.9334,5.1872,5.1312,6.0818,4.756,5.2869,5.2985,5.9039,5.5794,5.8103,5.6689,4.6513,5.0932,3.4888,5.9242,5.2425
65800,4.8956,4.6365,4.7412,5.6422,5.2275,4.7852,5.7732,5.3031,4.5178,5.6478,4.7841,4.933,5.1855,5.1324,6.0816,4.7558,5.287,5.2955,5.9012,5.5793,5.8095,5.6676,4.6516,5.0931,3.4829,5.9202,5.2407
65900,4.8982,4.6345,4.7434,5.642,5.2288,4.7831,5.7733,5.3039,4.5198,5.6473,4.7839,4.9333,5.1827,5.132,6.0818,4.7555,5.2834,5.2959,5.9023,5.5799,5.8095,5.6679,4.6515,5.0918,3.4833,5.92,5.2413
66000,4.8969,4.6335,4.7393,5.6418,5.2292,4.7852,5.7736,5.3012,4.5159,5.6478,4.7829,4.9332,5.1829,5.1307,6.0817,4.755,5.2846,5.2965,5.9007,5.5789,5.8093,5.6679,4.6509,5.0931,3.4823,5.9183,5.2419
66100,4.8964,4.6327,4.7411,5.6412,5.227,4.7854,5.7722,5.3027,4.518,5.6463,4.7838,4.9329,5.1845,5.1316,6.0817,4.7548,5.2845,5.2961,5.9005,5.5791,5.8086,5.6676,4.6513,5.0921,3.4801,5.9168,5.2407
66200,4.8974,4.6343,4.7391,5.6409,5.2283,4.7826,5.7729,5.3024,4.5176,5.6473,4.7822,4.9331,5.1833,5.1319,6.0817,4.7543,5.2832,5.2961,5.8976,5.5798,5.8084,5.6678,4.6507,5.0939,3.482,5.914,5.241
66300,4.8976,4.6343,4.7386,5.6406,5.2271,4.7865,5.7722,5.3027,4.5158,5.6486,4.784,4.9328,5.1832,5.1311,6.0815,4.7541,5.2809,5.2963,5.8965,5.5795,5.8086,5.6675,4.651,5.0921,3.4769,5.91,5.2419
66400,4.8971,4.6337,4.7393,5.6404,5.2281,4.7837,5.7715,5.3015,4.5178,5.647,4.7825,4.933,5.1856,5.1314,6.0816,4.7538,5.2826,5.2955,5.8972,5.5787,5.8076,5.6681,4.651,5.092,3.4804,5.9075,5.2401
66500,4.8974,4.6368,4.7376,5.64,5.2289,4.7835,5.7718,5.3023,4.5188,5.6456,4.7821,4.9328,5.1822,5.1321,6.0816,4.7535,5.2817,5.2949,5.895,5.5785,5.8078,5.6681,4.6507,5.0924,3.4805,5.9052,5.241
66600,4.8964,4.6325,4.7413,5.6398,5.2263,4.7854,5.7709,5.3029,4.5167,5.647,4.7832,4.933,5.1829,5.1318,6.0816,4.7532,5.28,5.2944,5.8942,5.58,5.8074,5.667,4.6509,5.0916,3.4752,5.9017,5.2418
66700,4.896,4.6333,4.7416,5.6393,5.2287,4.7823,5.7709,5.3049,4.5146,5.6464,4.781,4.9324,5.1827,5.1321,6.0816,4.7527,5.2805,5.2949,5.8933,5.5779,5.8069,5.6678,4.6505,5.0925,3.4759,5.9032,5.2401
66800,4.8988,4.636,4.7375,5.6393,5.2279,4.7846,5.7712,5.3027,4.5165,5.6457,4.7823,4.933,5.184,5.1314,6.0816,4.7524,5.2768,5.2921,5.8932,5.579,5.807,5.6676,4.6507,5.0924,3.4738,5.8995,5.2404
66900,4.8963,4.6347,4.739,5.6386,5.2272,4.7856,5.7694,5.3033,4.5165,5.6457,4.7811,4.9324,5.1809,5.1323,6.0815,4.7521,5.2788,5.2926,5.8904,5.5794,5.8066,5.6678,4.6506,5.0911,3.4726,5.8975,5.2417
67000,4.8971,4.6335,4.7416,5.6388,5.2282,4.7842,5.7707,5.3026,4.5165,5.6441,4.7823,4.9327,5.1831,5.1313,6.0815,4.7516,5.2747,5.2899,5.89,5.5764,5.8066,5.6675,4.6508,5.0917,3.4732,5.8972,5.2399
67100,4.8965,4.634,4.7414,5.6381,5.2276,4.7831,5.7694,5.3011,4.5161,5.6457,4.7811,4.9326,5.1858,5.1312,6.0815,4.7517,5.2774,5.2923,5.8891,5.5782,5.8063,5.6667,4.6502,5.0931,3.4735,5.8949,5.2405
67200,4.8975,4.6373,4.739,5.6385,5.227,4.7854,5.7686,5.3005,4.5179,5.644,4.7818,4.9326,5.1851,5.1322,6.0815,4.751,5.2754,5.2928,5.888,5.5776,5.8056,5.6671,4.6506,5.0922,3.4702,5.8946,5.2409
67300,4.8947,4.6331,4.7389,5.6373,5.229,4.7838,5.7693,5.3016,4.519,5.6437,4.7811,4.9324,5.1814,5.1317,6.0815,4.7508,5.2724,5.2886,5.8873,5.5772,5.8056,5.6666,4.6505,5.0904,3.4657,5.8898,5.2396
67400,4.8957,4.6337,4.7395,5.6377,5.2281,4.784,5.7685,5.3031,4.5176,5.6461,4.7804,4.9327,5.1833,5.1305,6.0815,4.7502,5.2737,5.2922,5.8866,5.5777,5.8059,5.6667,4.6504,5.0913,3.4641,5.8891,5.2404
67500,4.8982,4.6335,4.7386,5.6369,5.2262,4.7835,5.7679,5.2993,4.5175,5.6441,4.782,4.9324,5.1801,5.1317,6.0814,4.7501,5.2714,5.2929,5.8863,5.5775,5.8049,5.6674,4.6504,5.0919,3.4641,5.885,5.24
67600,4.8967,4.6327,4.7388,5.637,5.2276,4.7826,5.7687,5.302,4.5165,5.6445,4.7799,4.9325,5.1784,5.1324,6.0814,4.7496,5.2716,5.29,5.8831,5.5767,5.8049,5.6668,4.6502,5.0918,3.4655,5.885,5.2407
67700,4.8964,4.6327,4.7399,5.6364,5.2262,4.7842,5.7667,5.3008,4.5144,5.6441,4.7807,4.9323,5.181,5.1312,6.0814,4.7494,5.2705,5.2905,5.8818,5.5787,5.8044,5.6669,4.6503,5.09,3.4612,5.8835,5.2397
67800,4.8956,4.6338,4.7384,5.6364,5.2277,4.7835,5.768,5.2991,4.5155,5.6438,4.7814,4.9323,5.1819,5.1308,6.0814,4.749,5.2704,5.2895,5.8814,5.5768,5.8046,5.6674,4.6498,5.0914,3.4617,5.8806,5.2399
67900,4.8975,4.6346,4.7377,5.6361,5.2286,4.7816,5.7668,5.3,4.5182,5.6448,4.7802,4.9324,5.1815,5.131,6.0814,4.7487,5.2702,5.2904,5.8797,5.5778,5.804,5.6669,4.65,5.0896,3.4611,5.8817,5.2402
68000,4.8966,4.6331,4.7405,5.6357,5.2255,4.7848,5.7663,5.3023,4.5168,5.6432,4.7801,4.9319,5.1783,5.13,6.0814,4.7483,5.2688,5.2889,5.8788,5.5777,5.804,5.667,4.6497,5.092,3.4611,5.8773,5.24
68100,4.8959,4.6311,4.7397,5.6356,5.2278,4.7832,5.7664,5.3007,4.5163,5.6432,4.7793,4.9324,5.179,5.1291,6.0812,4.7478,5.2688,5.2872,5.8824,5.5763,5.8032,5.6669,4.6499,5.0914,3.4602,5.8765,5.2395
68200,4.8958,4.6331,4.7403,5.6349,5.2267,4.7822,5.7657,5.302,4.5159,5.645,4.7802,4.932,5.1785,5.1318,6.0812,4.7477,5.2686,5.2893,5.88,5.5771,5.804,5.6665,4.6497,5.092,3.4587,5.8735,5.2401
68300,4.8971,4.6318,4.7386,5.6352,5.226,4.7836,5.7657,5.3023,4.5175,5.6448,4.7799,4.9321,5.1808,5.1296,6.0813,4.7475,5.2636,5.2887,5.875,5.5765,5.8028,5.6673,4.6498,5.0915,3.4582,5.8724,5.2397
68400,4.8966,4.6334,4.7378,5.6345,5.2263,4.7825,5.7654,5.3011,4.5138,5.6433,4.7795,4.9321,5.1797,5.1303,6.0813,4.7471,5.2656,5.2891,5.8777,5.5776,5.8031,5.6657,4.6496,5.0916,3.4575,5.8712,5.2399
68500,4.8956,4.6317,4.7405,5.6347,5.2261,4.7838,5.7647,5.3011,4.5159,5.6436,4.7797,4.9322,5.1812,5.1319,6.0813,4.7467,5.2681,5.2871,5.8743,5.577,5.8031,5.6671,4.6499,5.0917,3.4583,5.8681,5.2399
68600,4.8982,4.6328,4.7391,5.6335,5.2256,4.7832,5.7645,5.3009,4.5171,5.6428,4.7794,4.932,5.182,5.1296,6.0813,4.7462,5.2671,5.2874,5.8751,5.5763,5.8021,5.6652,4.6496,5.0906,3.4567,5.8665,5.2396
68700,4.8961,4.6326,4.7379,5.6342,5.2242,4.782,5.7636,5.3016,4.5149,5.6422,4.7781,4.9322,5.1829,5.13,6.0812,4.746,5.2628,5.2856,5.874,5.578,5.8019,5.6662,4.6495,5.0917,3.4526,5.8641,5.2395
68800,4.8967,4.6318,4.7369,5.633,5.2261,4.783,5.7636,5.3015,4.5142,5.6406,4.7797,4.932,5.1811,5.1317,6.0812,4.7458,5.2636,5.2867,5.871,5.5758,5.8023,5.6669,4.6499,5.0904,3.4506,5.8634,5.2397
68900,4.8958,4.632,4.7363,5.6334,5.2253,4.7827,5.763,5.3016,4.5146,5.6422,4.7786,4.932,5.1803,5.1301,6.0812,4.7454,5.2648,5.2877,5.8724,5.5756,5.8015,5.6649,4.6492,5.0906,3.4518,5.8625,5.2396
69000,4.8972,4.6325,4.7383,5.6327,5.225,4.7839,5.7629,5.3024,4.5137,5.6426,4.7792,4.9321,5.182,5.1303,6.0812,4.7452,5.2627,5.2844,5.8722,5.5766,5.802,5.6666,4.6492,5.0912,3.4514,5.8598,5.24
69100,4.8951,4.6331,4.7365,5.6326,5.2237,4.7823,5.7625,5.2996,4.5143,5.6412,4.7787,4.9318,5.1817,5.1315,6.0812,4.7447,5.2617,5.2863,5.8697,5.5756,5.8012,5.6657,4.649,5.0894,3.4516,5.8588,5.2391
69200,4.8952,4.6322,4.7418,5.6318,5.2263,4.7836,5.7618,5.3015,4.5149,5.6426,4.7791,4.932,5.1813,5.13,6.0811,4.7445,5.2594,5.2865,5.8683,5.577,5.8013,5.6663,4.6494,5.0905,3.4496,5.8553,5.2382
69300,4.8964,4.6318,4.7392,5.6322,5.2259,4.783,5.7621,5.3008,4.5135,5.6414,4.7794,4.9319,5.1802,5.131,6.0811,4.7439,5.2599,5.2889,5.8695,5.5774,5.8009,5.6659,4.6487,5.0909,3.4473,5.8536,5.2398
69400,4.8965,4.6335,4.7388,5.6314,5.2253,4.7816,5.761,5.3005,4.514,5.6416,4.778,4.9318,5.181,5.1313,6.081,4.7438,5.2554,5.2876,5.8701,5.5763,5.8008,5.6655,4.6494,5.0897,3.4471,5.8548,5.2382
69500,4.8957,4.6324,4.7404,5.631,5.2232,4.7846,5.7608,5.2997,4.513,5.6423,4.7781,4.9319,5.1792,5.1303,6.0811,4.7432,5.259,5.2856,5.8662,5.5758,5.8004,5.6667,4.6488,5.0919,3.4467,5.8526,5.2386
69600,4.896,4.63,4.7389,5.631,5.2249,4.7835,5.7613,5.2998,4.5152,5.6417,4.7783,4.9318,5.1801,5.1297,6.0811,4.743,5.2594,5.2869,5.8675,5.5758,5.8006,5.6661,4.6491,5.0898,3.4444,5.8501,5.2401
69700,4.8961,4.6318,4.7396,5.6304,5.2257,4.7811,5.7597,5.2982,4.515,5.6405,4.7777,4.9317,5.1759,5.1308,6.081,4.7426,5.2566,5.2875,5.8646,5.576,5.7995,5.6653,4.6489,5.0912,3.444,5.8501,5.2381
69800,4.8941,4.6307,4.7377,5.6304,5.2236,4.7831,5.7597,5.2994,4.5151,5.64,4.7779,4.9318,5.1805,5.1301,6.0811,4.7424,5.2547,5.2835,5.8681,5.5762,5.7999,5.6661,4.6482,5.0914,3.4442,5.8482,5.238
69900,4.897,4.6317,4.7387,5.6298,5.2259,4.7843,5.7593,5.2983,4.515,5.642,4.7775,4.9317,5.1802,5.1304,6.081,4.7422,5.258,5.2846,5.8639,5.5753,5.8,5.6652,4.6489,5.0898,3.4407,5.8464,5.2397
70000,4.8952,4.6329,4.74,5.6299,5.2242,4.7818,5.7588,5.3004,4.5158,5.6399,4.7778,4.9316,5.1767,5.1295,6.0811,4.7418,5.2564,5.2867,5.8653,5.5756,5.7991,5.6659,4.6482,5.0907,3.442,5.8475,5.2391
70100,4.8956,4.6329,4.7393,5.6294,5.222,4.7835,5.7593,5.3007,4.5123,5.6416,4.7773,4.9318,5.1802,5.1296,6.0809,4.7415,5.2574,5.2851,5.8622,5.5757,5.7994,5.6659,4.6489,5.0897,3.4417,5.8461,5.2381
70200,4.8966,4.6303,4.7323,5.6294,5.224,4.784,5.7572,5.2994,4.5155,5.6414,4.7781,4.9316,5.1805,5.1304,6.081,4.741,5.2556,5.2844,5.8584,5.5761,5.7992,5.6655,4.6484,5.0906,3.444,5.8421,5.2394
